Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
20.329477133, 0.370612192713, 0.018230286509, 0.0207811848158, 118.245366293, 18.6743811322, 0.361799122461, 0.0193740890207, 1.65006356907, 0.0183902063423, 0.0111451502154, -1613.80199944, 40.5204888915, -61.1388397246, 27.4668742382, 0.400872745893, 0, 4
44.8095936631, 0.940292523685, 0.0209841787622, 0.039654953201, 120.520335899, 1.31086774459, 0.0273802478421, 0.0208871169155, 43.4001247903, 0.945343430184, 0.0217820440552, -623.221726856, -23.19044612, 48.8810336702, 69.9145240448, 0.677392460345, 0, 4
51.6205570544, 1.83021456882, 0.035455149523, 0.0903195900212, 196.078090302, 49.5332613859, 1.85334673157, 0.0374162063978, 2.01662956197, 0.153046606336, 0.0758922755184, -2432.35278373, 22.6262869733, -24.6071014038, 60.0392604636, 1.05300665283, 0, 4
8.8858498256, 0.587306703042, 0.0660946014809, 0.0452316663611, 481.495810586, 7.71879449319, 0.519901328856, 0.0673552494907, 1.20244699483, 0.0965227398671, 0.0802719290599, -587.779110204, 3.4383063319, -42.7606421883, 73.9077326469, 0.328892964438, 0, 4
52.3121435967, 1.28550862875, 0.0245738090693, 0.0883250432242, 156.235293524, 46.624719992, 1.64973521439, 0.0353832733939, 5.70523703442, 0.341828281815, 0.0599148255809, -231.971120463, 29.7659549363, 21.3038135082, 349.646479708, 1.81247467756, 0, 4
44.4920088275, 0.840040858509, 0.0188807132032, 0.0731319677325, 111.77850898, 32.1637503159, 1.14198546041, 0.0355053577145, 12.3766293673, 0.534832955313, 0.0432131349693, -2454.9040137, -26.7338001825, -0.759218433389, 3.32493362568, 1.47700634826, 0, 4
15.1657291089, 0.579914101345, 0.0382384583807, 0.0743331192254, 338.41511632, 14.0540097652, 0.583788740197, 0.0415389451088, 1.13548127704, 0.0531400574809, 0.0467995893507, -104.106099082, 64.941893169, 45.0179803965, 42.7737238718, 0.478669929291, 0, 4
38.9394702322, 1.33681208106, 0.0343305153637, 0.0803139967725, 110.561095259, 35.3388574292, 1.47431697559, 0.0417194296264, 3.60762577655, 0.139491609247, 0.0386657646571, -2031.65849591, -1.1586468962, -70.7958995737, 43.184545942, 0.973094049753, 0, 4
60.2878624985, 2.04368383237, 0.0338987608396, 0.0692106562853, 143.138087511, 0.709309426914, 0.0348411166679, 0.0491197710701, 59.5812765066, 2.05601688874, 0.0345077683676, -1985.56343104, 39.9352928288, 14.6242357227, 4.81535790418, 1.07580080255, 0, 4
6.39801839026, 0.0632537558012, 0.0098864604543, 0.132640487984, 162.985724715, 3.8814431427, 0.191217303417, 0.0492644865292, 2.53870648688, 0.215640874536, 0.0849412390327, -742.136393569, -20.5264755828, 122.343172549, 61.485782003, 0.472240433548, 0, 4
17.4542434678, 0.661074227299, 0.0378746995548, 0.230317222021, 215.911138277, 16.9588957702, 0.751746261641, 0.0443275477264, 0.522474799915, 0.0982229272795, 0.187995530685, 1186.46519972, 42.9998109019, -96.0399383948, 44.4599420302, 0.918786428546, 0, 4
113.403206629, 3.55975251015, 0.0313902279836, 0.0983881323279, 302.467191172, 110.399532415, 3.6332129853, 0.0329096772949, 1.81309937215, 0.193426447155, 0.106682761092, 1535.81997215, 29.2609303855, 11.9344967706, 397.83482868, 1.64651306634, 0, 4
54.1936565877, 1.52910608475, 0.0282155916584, 0.084962749994, 228.837378511, 50.3377939889, 1.5331191757, 0.0304566222357, 0.993044855026, 0.0557961928868, 0.0561869814887, -1001.00710418, -30.7154487629, -45.9352677865, 88.7672811042, 0.762117299394, 0, 4
83.8974004298, 2.62000494396, 0.0312286784874, 0.122591323483, 170.811198606, 83.2519702835, 2.62219499806, 0.0314970923706, 0.63880692777, 0.0723974252806, 0.113332248185, -909.143511936, -26.3415574438, 7.659603426, 43.2367082985, 1.4530137554, 0, 4
4.43428230827, 0.106991895379, 0.0241283454549, 0.0422883930527, 151.529395628, 1.39793060686, 0.0735332469388, 0.0526015000874, 3.03562788628, 0.0343467223505, 0.0113145364443, -2028.31267201, 9.78858128686, 47.9096400231, 10.9895207338, 0.244011768857, 0, 4
87.294470333, 0.620649795092, 0.00710984089512, 0.0549383381262, 33.5426197217, 78.0928007075, 1.1445019203, 0.0146556649259, 12.2084430865, 0.49810329484, 0.0407999030924, -1263.5782566, -24.6257712312, -34.4978964728, 6.56194867293, 1.67038179014, 0, 4
56.9241881291, 2.35281270698, 0.0413323893464, 0.190190895348, 239.913136284, 53.4585494802, 2.38247716019, 0.0445668126679, 2.81290228508, 0.41770236299, 0.14849515577, 1340.49609839, 71.9889610775, 104.117937073, 196.414445067, 2.42470154199, 0, 4
26.5418829913, 1.50264801677, 0.0566142205231, 0.0832960526632, 562.339186979, 23.7711013104, 1.384646932, 0.0582491704494, 2.04825232445, 0.108295926164, 0.0528723560427, -98.3665855941, 37.0031719157, -163.250924683, 49.3729548493, 0.382748373325, 0, 4
28.9546636406, 1.28240796411, 0.044290204163, 0.0325732760197, 155.843949498, 26.8279760322, 1.17178503738, 0.0436777279051, 2.1127297025, 0.131535991281, 0.0622587882989, -2315.19054221, 32.723831986, -60.4134169509, 20.918440712, 0.477699256293, 0, 4
30.3378743931, 1.19062172744, 0.039245390498, 0.0760706620699, 191.365373672, 2.34547256945, 0.151488399467, 0.0645875809592, 28.3713977855, 1.22039083415, 0.0430148293494, 476.507867336, -65.2110136122, 100.047296239, 77.1768570229, 0.650743267227, 0, 4
1.70914165403, 0.0758734096682, 0.0443926982232, 0.115844949849, 276.652363368, 1.25286542935, 0.0932966790334, 0.0744666401097, 0.460414250327, 0.0197350427468, 0.0428636662154, -1790.87982439, 67.7473767557, -13.4784731612, 43.2015033104, 0.253298214278, 0, 4
77.3340323308, 1.56431779459, 0.0202280645073, 0.0973158655944, 104.873771495, 72.0682569706, 1.93563720402, 0.0268583879421, 5.39444510286, 0.383304394256, 0.0710553888207, -1633.48456043, -31.963170301, -0.761322153559, 6.28546303375, 1.95921460992, 0, 4
9.69034624814, 1.05627505252, 0.109002818421, 0.158920068775, 989.480863149, 8.57946523388, 1.08034863944, 0.125922608227, 1.12449734125, 0.0700404076521, 0.0622859699912, 1261.95513498, 199.841268089, -94.7272150262, 5.59379732229, 0.594282358565, 0, 4
51.9407563283, 1.63293375014, 0.031438389919, 0.151192189968, 240.60826506, 47.2659289283, 1.4785092571, 0.0312806558683, 0.667741971341, 0.0966891983364, 0.144800240941, 2000.39171434, 49.1219987956, 6.68114993, 121.875975381, 1.10192713053, 0, 4
41.0867774609, 3.10058764163, 0.0754643667195, 0.0751203499785, 481.26223175, 40.3239827284, 3.07020766637, 0.0761385026635, 0.957672545714, 0.0530815428686, 0.0554276543753, -931.558956161, 3.38199212021, 8.15116865724, 140.494687158, 0.816315297216, 0, 4
15.0316906602, 1.27975692725, 0.0851372580889, 0.181875421549, 549.377643707, 12.8086139111, 1.39018254812, 0.108534971682, 2.25657136316, 0.217691355694, 0.0964699629039, -1847.58588743, -82.9867840599, 50.7224271191, 5.22664107324, 1.02030716041, 0, 4
5.43911173848, 0.153438548387, 0.0282102217724, 0.0855044773917, 258.595651565, 4.11083614219, 0.130223701978, 0.0316781543885, 1.33424336149, 0.0979012778124, 0.0733758777732, 1024.4454103, -82.032387242, 29.3328374332, 19.8362282124, 0.310054586149, 0, 4
10.9020313802, 0.450955081651, 0.0413643169723, 0.0924104796025, 247.398130178, 6.17306377438, 0.252280428385, 0.0408679446067, 4.74206032851, 0.380112202435, 0.0801576057877, -1737.1192122, -28.2121716812, 7.33714443459, 78.7938374141, 0.517195829613, 0, 4
45.5356785314, 1.76951371954, 0.0388599396476, 0.0686014804224, 283.481175364, 2.29571531806, 0.167403303877, 0.0729198880018, 42.6369939801, 1.70547802367, 0.0399999592951, 1056.41495255, -18.3239161221, -50.6192216702, 110.974758626, 0.706029617675, 0, 4
23.8679247809, 1.28643172862, 0.0538979295616, 0.0711848085416, 246.524370477, 21.371109064, 1.30366798489, 0.0610014192985, 2.50803661709, 0.0524841544434, 0.0209263908213, -1906.33581449, -2.91847035651, -40.3278208126, 17.2768735559, 0.630005735973, 0, 4
40.3635558028, 1.45027687112, 0.0359303545557, 0.0439534987131, 347.888836529, 37.7176684085, 1.29345676396, 0.0342931262333, 2.37737932971, 0.184493619553, 0.0776037787691, 2125.59341857, -32.8890463221, 40.8807923239, 115.99120764, 0.550875393591, 0, 4
3.44596426913, 0.202796691103, 0.0588504915503, 0.0366137203544, 320.534517112, 1.5505191038, 0.1070981521, 0.0690724492445, 1.8960188186, 0.10374090925, 0.0547151263649, -452.687464447, 62.4231337098, -86.4666699307, 0.604681133235, 0.22142902737, 0, 4
39.6836622874, 1.55030334023, 0.0390665389953, 0.0601898172613, 149.746337574, 38.7571754388, 1.49836595166, 0.038660349592, 0.909476517127, 0.070957295905, 0.0780199318715, -442.012196342, 77.7810352965, 85.3866592686, 18.5507892443, 0.786068998638, 0, 4
7.14230078058, 0.224060082299, 0.0313708550203, 0.14185421138, 106.722277182, 5.7089694722, 0.328379029532, 0.0575198433151, 1.44925688093, 0.127540099963, 0.0880037912129, -2389.78000018, 42.0993280713, -76.4415050633, 27.533672301, 0.486275611085, 0, 4
98.790223722, 2.00135402461, 0.0202586242769, 0.061844120807, 113.183300869, 97.5748798091, 2.06190583307, 0.0211315231657, 1.40372773605, 0.0571742786404, 0.0407303191154, -1736.32910175, 0.489114431331, -2.56267918667, 47.1731225627, 1.1291838086, 0, 4
61.5230116737, 1.98424523798, 0.0322520823347, 0.125941277862, 136.458565517, 61.11978027, 2.0043405258, 0.0327936474402, 0.458150142757, 0.0588682769537, 0.128491233462, 450.20920501, -104.302470971, 38.7103692596, 168.618446877, 1.43701496214, 0, 4
5.82136201905, 0.299675585654, 0.051478603233, 0.0916351655909, 319.039748782, 3.65744472773, 0.0836147616597, 0.0228615243385, 2.17417073117, 0.198988564934, 0.0915238909629, -1220.19404171, 0.902346041983, 24.4023034434, 307.379774984, 0.415949459675, 0, 4
55.18194526, 0.753939227962, 0.0136627881531, 0.0852029216147, 34.223978607, 55.2324661653, 0.986374005868, 0.0178585906868, 2.8263090157, 0.1909598303, 0.0675650925782, 2261.55031395, 93.2060943152, -21.9739415152, 29.7385918211, 0.97489447264, 0, 4
3.67909520975, 0.130771148845, 0.0355443774595, 0.099440445412, 176.864138008, 1.48832052925, 0.0525914925277, 0.0353361332415, 2.19403459243, 0.159463172399, 0.0726803364676, -1369.43353293, 18.8153150717, 36.0041355163, 38.8645744093, 0.277348130309, 0, 4
6.87727462521, 0.0675812547224, 0.00982674946187, 0.0580789382306, 70.6603893953, 5.71895045014, 0.0941733647855, 0.0164668964361, 1.16814180789, 0.0539503163343, 0.0461847319991, -2158.66419247, -2.41745582177, -21.1630300338, 33.5582366458, 0.317571901145, 0, 4
5.11706995531, 0.211943690578, 0.0414189550717, 0.0848695654153, 201.730332343, 0.405368923538, 0.0213043778386, 0.0525555280672, 4.7128635184, 0.223717282209, 0.047469501575, 621.382921241, -40.5337606568, 123.815748409, 35.496476528, 0.405574358294, 0, 4
143.43137703, 3.23760192888, 0.0225724802754, 0.0458708815335, 98.432453825, 142.537105934, 3.20890193027, 0.0225127478858, 0.939988835223, 0.0516349751496, 0.0549314770716, -2272.17402915, 1.77685548411, 13.6766148178, 1.51429159967, 1.4102680454, 0, 4
52.4906840428, 2.42880549527, 0.0462711724863, 0.0444079139335, 226.782594875, 51.8479845836, 2.42314466436, 0.0467355613496, 0.637752104631, 0.0111538134343, 0.0174892616634, -1426.92541439, 23.3965204948, 43.4012785083, 22.3343773797, 0.990162082259, 0, 4
123.365146835, 3.7147499023, 0.0301118265378, 0.0382307714915, 109.016288456, 118.577085126, 3.70692234964, 0.0312617091716, 4.69302842342, 0.112120136053, 0.0238907856371, -2249.84369101, 24.3524554234, 34.5054774518, 6.49251875367, 1.05565936677, 0, 4
69.83024167, 3.77963615523, 0.0541260643647, 0.0542389548603, 208.080834512, 56.8737733885, 2.25985669481, 0.0397346010325, 13.5227527241, 0.914761923355, 0.0676461325603, -2397.34090567, 63.2503465006, 9.31320026638, 154.222006709, 2.77645671805, 0, 4
21.8141218896, 0.248463668312, 0.0113900375898, 0.076494144163, 68.852994704, 10.2764124897, 0.299304232898, 0.0291253619098, 11.497161604, 0.544664343016, 0.0473738094474, -2449.76386255, 28.3219899788, -33.0737442202, 4.3861086306, 0.854646925608, 0, 4
33.6846609378, 1.7484242035, 0.0519056494803, 0.182614587735, 185.282296479, 32.768370826, 1.85959340589, 0.0567496448257, 0.933649907754, 0.11911260306, 0.127577373564, -1380.07253827, -89.7522550104, -93.7159010182, 19.0989413287, 1.19353829133, 0, 4
46.2693897145, 1.03938121204, 0.0224636896759, 0.105534871687, 72.4342667744, 40.886744032, 1.35417828474, 0.0331202280056, 5.49222089123, 0.414486134989, 0.0754678559361, -2369.17535072, 0.382508219149, -49.8770475114, 11.107259196, 1.61300246094, 0, 4
24.2144322146, 1.20087373338, 0.049593305461, 0.103743903428, 181.750340805, 21.3904352527, 1.31458479952, 0.0614566643454, 2.84436306477, 0.128170790224, 0.0450613326447, -2388.09207064, -39.6960758854, 105.162667878, 6.93628592903, 0.873734490409, 0, 4
37.4760560011, 1.06516906811, 0.0284226565379, 0.0731668105117, 178.49634725, 31.0240908799, 1.20607210675, 0.0388753408252, 5.73772269126, 0.197256000533, 0.0343787964577, -654.46515522, 0.736455306115, -10.743741616, 99.0892836023, 0.91427990298, 0, 4
90.5622598663, 2.15942219867, 0.023844614764, 0.0535588193544, 103.406058091, 0.671976440054, 0.0197769208251, 0.0294309735376, 89.863611922, 2.17781307002, 0.0242346487465, -619.823962969, -76.1195730908, 14.4396384857, 9.62104018529, 1.29413304254, 0, 4
51.9659001353, 0.778643160643, 0.0149837327674, 0.110576676662, 77.7766115362, 51.3732499625, 0.808446180849, 0.015736714758, 0.572592903881, 0.0563125806573, 0.0983466268541, 117.579014119, 52.3921501748, 21.2569895778, 61.7664572468, 1.15285113777, 0, 4
102.770725509, 0.706776069986, 0.0068772120318, 0.0313974340419, 24.8194249189, 101.679572251, 0.70851492173, 0.00696811469645, 1.35084111668, 0.0418453985448, 0.0309772911322, -1765.10692083, 11.8085200208, 11.429634976, 12.6773230498, 0.996587475525, 0, 4
24.5218741827, 1.31328774678, 0.0535557656399, 0.0681287034014, 317.128477805, 4.5498849316, 0.198147087053, 0.0435499117081, 20.6692439967, 1.22848150024, 0.059435241097, 613.964405859, 54.9130473977, -94.7215910425, 102.080740358, 0.652628956529, 0, 4
17.7991767718, 1.31314068654, 0.0737753607022, 0.0581583758291, 560.698009418, 16.7259363913, 1.27023909266, 0.0759442737876, 1.03958876848, 0.0750340852467, 0.0721766986347, -180.582644073, 18.1544943931, 42.3800921622, 110.191548939, 0.49604878952, 0, 4
1.34169642237, 0.00988429850525, 0.00736701562324, 0.198859832961, 54.9883913599, 0.503597484249, 0.0586939214926, 0.116549274626, 0.847652039357, 0.0697955089323, 0.082339811257, -1422.41484192, -32.0937027334, -77.2740756016, 149.110028887, 0.256631165809, 0, 4
15.0306396299, 0.416564506057, 0.027714356562, 0.0838949539876, 189.63124834, 13.417659794, 0.408043023486, 0.0304108935352, 1.62868536941, 0.13015923277, 0.0799167446422, -1856.27406688, -35.1416552232, -87.7360188395, 60.4407469836, 0.523308146977, 0, 4
6.2322030938, 0.211411920509, 0.0339225017747, 0.0931849851375, 155.085422272, 5.34968554273, 0.250935524597, 0.046906593405, 0.885564398081, 0.0409641980094, 0.0462577290801, -2035.22809934, 15.1440158347, 15.2956483758, 58.3632131378, 0.362638607453, 0, 4
20.70722365, 2.61330230557, 0.1262024475, 0.122436324407, 1144.74473376, 20.4101801039, 2.6114937329, 0.127950548188, 0.300239273597, 0.00349274727769, 0.0116332125236, 1734.54042017, 170.928363365, 118.443344181, 15.7591471819, 0.920088809, 0, 4
115.822407565, 1.70409443878, 0.0147129944422, 0.0745024347651, 89.487847097, 114.363259174, 1.77447931348, 0.0155161659986, 1.43790396823, 0.0882595878988, 0.0613807248947, -1814.04048917, -2.93123867357, 9.38105713898, 10.0864727884, 1.34732353019, 0, 4
102.387563385, 4.43909550147, 0.0433558076266, 0.084749706078, 267.552000377, 95.7414731741, 4.21564290371, 0.0440315232673, 5.3614533354, 0.22078864932, 0.0411807462469, -2032.10943289, -21.1905225261, -42.6094591065, 16.9754742583, 0.824535832268, 0, 4
30.1332304816, 2.54295209708, 0.0843902912642, 0.0928412373073, 646.559045813, 29.5629685119, 2.53526897919, 0.0857582680904, 0.572393700377, 0.0335786314801, 0.0586635238263, -58.9485585926, -123.903844509, -86.5185638498, 1.1977238755, 0.860214894044, 0, 4
8.10931661227, 0.189089609089, 0.0233175763297, 0.0904034790499, 105.1089838, 2.01852002468, 0.157476424009, 0.0780157848738, 6.09357524131, 0.16093473771, 0.0264105605227, -2189.07537391, 10.0098543871, 33.3039770651, 47.1589117071, 0.393434738732, 0, 4
10.2981516456, 0.334107935038, 0.0324434856405, 0.0194893222644, 214.153330459, 6.09357015078, 0.160934603267, 0.0264105605227, 4.20873861358, 0.178744847376, 0.0424699331052, -492.04287357, -14.7907504636, 26.4894829885, 12.0301965551, 0.233841722141, 0, 4
69.4716242991, 1.73170784262, 0.0249268368214, 0.0719410452454, 146.282275663, 67.3988003384, 1.6731324479, 0.0248243654115, 2.04743731364, 0.15541227074, 0.0759057528674, -2367.46992151, 45.5159817114, 22.1974856967, 7.04459632999, 1.04658224345, 0, 4
1.21782344271, 0.48767458362, 0.400447689308, 1.07538937643, 3847.07673589, 0.966776269933, 0.677465818787, 0.700747256482, 0.390387836621, 0.127293236792, 0.32606865494, 2369.67590654, 231.70550072, 0.503141355408, 66.4883344537, 0.641075375905, 0, 4
12.8293867849, 0.894819716825, 0.0697476607284, 0.112137131746, 584.428428939, 10.907917875, 0.83789414235, 0.0768152228459, 1.44129980512, 0.106374340258, 0.0738044505939, -105.9830443, 139.005059837, 72.8971544295, 23.3832524381, 0.378121619319, 0, 4
80.4780245075, 1.89242544305, 0.0235148098457, 0.0785785503035, 117.515917442, 1.47622954367, 0.0808382268811, 0.0547599302749, 78.6440132714, 1.95224443193, 0.0248238149443, -1379.42913257, 30.8457283819, 11.594388717, 69.0490874834, 1.11075203464, 0, 4
71.1737113974, 4.30825383569, 0.0605315326558, 0.0561818267685, 308.324578836, 1.66967406858, 0.163893175195, 0.0981587833688, 69.3891673796, 4.15567608508, 0.0598894069783, -1562.60600924, 22.1950341894, 28.1782470388, 22.9443663496, 0.912045415751, 0, 4
8.97809220815, 0.0563466201625, 0.0062760126379, 0.034775578186, 10.1772648169, 2.45948176539, 0.0558646346216, 0.0227139860957, 6.51409991504, 0.0926710737784, 0.014226228487, 120.243765955, -3.77124879679, 46.1925553281, 22.912329076, 0.269475716395, 0, 4
40.115530962, 0.503917692461, 0.0125616607926, 0.0854095111638, 72.4337562164, 18.7839214855, 0.710140499393, 0.0378057638253, 21.3386105437, 1.05644912902, 0.0495088059674, -2426.50539814, -7.24042782363, 9.77710940878, 7.76694061318, 1.72541224728, 0, 4
46.7380204325, 0.573862792453, 0.0122782862248, 0.0337072804718, 141.749315565, 46.0823523161, 0.541366583648, 0.011747807055, 0.778765875233, 0.0339841262848, 0.0436384378997, -645.762814096, 56.7023579099, 34.7896276195, 61.0185421754, 0.843100078578, 0, 4
114.935904223, 1.38232755537, 0.0120269428836, 0.0274162195953, 100.151791463, 114.367792256, 1.36076602664, 0.0118981576875, 0.645101514994, 0.0243969513795, 0.0378187786146, 468.764971564, 7.3624233321, 8.32697085052, 38.5917418435, 1.41831233224, 0, 4
12.8887130394, 0.326238396273, 0.0253119450542, 0.109371319347, 112.260411635, 8.63980714263, 0.490656188899, 0.0567901783916, 4.26407262285, 0.24884500497, 0.058358528801, -2467.73982283, 0.38091840999, -8.83501441006, 2.72798057039, 0.699607549702, 0, 4
77.1293091321, 2.82626346443, 0.0366431839754, 0.132697707084, 222.485180176, 74.5734027295, 2.87334684863, 0.0385304511188, 2.62002748434, 0.247951016678, 0.0946367998655, 1855.10575606, 42.0009369454, -109.140214721, 254.672021211, 2.11153254436, 0, 4
18.7767848994, 1.10946502609, 0.0590870605396, 0.0290866384503, 350.895469954, 16.4288976879, 1.0109643398, 0.0615357377598, 2.36290595698, 0.115656427286, 0.0489466908083, -676.610136903, -15.9473242906, 59.3646992615, 17.4528530057, 0.364305565334, 0, 4
62.2642563708, 0.175692554395, 0.00282172412609, 0.0238971759312, 47.585445786, 61.176892703, 0.198890794295, 0.00325107708986, 1.12807809292, 0.0232950304549, 0.0206501931038, -1828.31967566, -50.3067347988, -35.4465169812, 13.5575045576, 0.816416461821, 0, 4
40.7067757113, 1.74582200222, 0.0428877495629, 0.0450669797657, 317.987419637, 39.5957407746, 1.73647727069, 0.043855153022, 1.0114579723, 0.0191201645185, 0.0189035679605, -63.9504087958, -3.39876648561, -10.4547518697, 142.033503562, 0.736960173072, 0, 4
107.094124696, 2.51042374303, 0.0234412835453, 0.0337031486622, 109.707240258, 0.959975907894, 0.026830078232, 0.0279486995574, 105.903515714, 2.5036860481, 0.0236411986064, -865.364786112, -17.6891032219, -38.362703797, 44.4190332579, 1.15983298031, 0, 4
31.5428484183, 1.09330868855, 0.0346610640249, 0.0817665438765, 172.789422369, 27.7417362682, 1.22845411484, 0.0442818035239, 3.83093277044, 0.152423906556, 0.0397876746186, -2422.66501925, 53.579390087, -0.434523758879, 10.5760904543, 0.900268242852, 0, 4
32.633293908, 0.721598203808, 0.0221123312235, 0.0547967864029, 164.351742465, 30.1054347874, 0.793939498356, 0.0263719658581, 2.53973036726, 0.0722056193539, 0.0284304272157, -2405.14977229, 52.095701256, 38.2882369568, 1.79282837985, 0.620354953401, 0, 4
43.5257198538, 1.93965939729, 0.0445635225287, 0.0399663968432, 228.553286055, 42.5177083219, 1.90917561893, 0.0449030696687, 1.03386265666, 0.0511702653048, 0.0494942582319, -1916.92956571, -34.9440140938, 46.1455975321, 8.69128788, 0.742928526554, 0, 4
51.8568838365, 2.06052653509, 0.0397348699469, 0.0831342196519, 210.65725908, 50.6790225286, 2.11389851309, 0.0417115091731, 1.27573507862, 0.0538673323627, 0.0422245443159, -2078.35923226, 14.1229212374, 13.7054201014, 45.1056066373, 0.931627691936, 0, 4
6.45697762215, 0.166576034476, 0.0257978336341, 0.0610247216991, 242.305252991, 5.88101620577, 0.141591707506, 0.024076061441, 0.587478702641, 0.0450385663322, 0.076664168641, 516.754908661, 28.8130970008, -40.1059413456, 60.9642974537, 0.377971774088, 0, 4
55.0116205454, 1.18283634635, 0.0215015724792, 0.0461736979958, 170.150646735, 54.2902785173, 1.20156406857, 0.0221322141161, 0.820078985311, 0.0209374864089, 0.0255310607685, -1521.14917678, 25.0092805748, -48.1415825547, 49.1105247028, 0.910408027404, 0, 4
35.2718628732, 2.14708091787, 0.0608723425125, 0.0792322304073, 290.798138495, 1.09868917233, 0.0565103137727, 0.0514343048024, 34.1916788733, 2.15266686478, 0.062958793944, -1189.08974848, -24.1979924738, 82.45174046, 82.6861557525, 0.775671845639, 0, 4
15.3953427468, 0.578268383526, 0.0375612542724, 0.0764380291333, 264.319041665, 3.37693820964, 0.168143326137, 0.0497916502164, 12.0363905664, 0.593750369596, 0.0493296031164, -2206.44693641, 31.3687488913, -88.9624914638, 19.1242350114, 0.545947025037, 0, 4
2.20593874028, 0.161288034355, 0.0731153732468, 0.0859715367854, 590.865764316, 0.390470963962, 0.0546591525543, 0.139982630206, 1.80378325472, 0.118635983083, 0.0657706422166, 1666.43185164, 8.65175134137, -91.4649937815, 139.346984905, 0.283863784169, 0, 4
1.95632908112, 0.0605949148656, 0.0309737842424, 0.0687545458783, 177.165367537, 1.37546553367, 0.0630709881189, 0.0458542846585, 0.582145199217, 0.0220911757469, 0.0379478792862, -2276.30977721, 30.8951987489, 2.24782776957, 34.9605200053, 0.23903387671, 0, 4
42.8237248257, 2.55475301842, 0.0596574218805, 0.126646617414, 570.706098372, 37.0273816656, 3.0082940014, 0.0812451182363, 0.791887419731, 0.0495364793746, 0.0625549518028, -1026.19044924, -28.4380557704, 205.521750545, 141.641455517, 0.744789894421, 0, 4
79.8547387188, 2.61358167148, 0.0327291994616, 0.0620442741296, 164.142362383, 77.558515336, 2.44845871267, 0.0315691797614, 2.20063473019, 0.187713892926, 0.0852998865966, -1428.76431447, -19.1664630009, 54.9939977061, 39.1640313682, 1.02623953414, 0, 4
75.7881110255, 1.7079387249, 0.0225357078015, 0.0936221250611, 131.21208429, 74.9058480072, 1.73386542579, 0.023147263824, 0.751438763165, 0.057102147307, 0.0759904201194, -34.7021965064, 29.0854783949, 16.104434036, 45.7164032944, 1.23715912124, 0, 4
29.6043101069, 0.485785988224, 0.0164092994051, 0.0670020198646, 145.832826679, 24.5159642751, 0.653297823278, 0.0266478534537, 5.09632299252, 0.219470892909, 0.043064557178, -2347.81954627, -29.6856073485, 60.5462109708, 5.24070835939, 0.798680232199, 0, 4
33.1645849852, 1.00640180429, 0.0303456776179, 0.083125424672, 265.148247959, 30.9781958187, 1.14782739445, 0.0370527515922, 3.53874027878, 0.165318145413, 0.0467166653636, 2179.80623394, -16.1555281816, -13.1924602046, 142.229878482, 0.673828017318, 0, 4
114.685514795, 4.18680885029, 0.0365068671293, 0.0905727028218, 180.195575499, 4.11401260743, 0.228566140811, 0.055557958281, 109.986501563, 4.42896616161, 0.0402682701847, -2253.24357321, 0.856973007874, 2.50901134129, 11.1682959272, 2.02819123475, 0, 4
45.0376645875, 1.24428889558, 0.027627740181, 0.086747492773, 138.028209074, 44.0185451495, 1.30063356645, 0.0295474001251, 1.00378374932, 0.0576175206689, 0.0574003322011, -2268.03665674, 31.6245440127, 4.35099176029, 25.2152611373, 0.919109088247, 0, 4
10.6008710003, 0.491093881552, 0.0463258048833, 0.0615118974746, 242.751191653, 3.77735535233, 0.12408613726, 0.0328500036894, 3.76846488718, 0.269361305514, 0.0714777272916, -2476.71398508, -34.1027400566, -17.5370559015, 9.32579353074, 0.295587990766, 0, 4
47.1427492686, 3.66845125148, 0.0778158106685, 0.150499561928, 462.750174316, 36.8262017039, 2.93695200085, 0.079751694852, 4.41237001271, 0.311601894625, 0.0706200735041, -2085.28656951, -8.3801251348, -62.7747429999, 62.1560728049, 1.43709228282, 0, 4
20.6066833728, 1.67863205219, 0.08146056412, 0.0703657724741, 546.308755646, 19.4668038716, 1.65198018682, 0.0848613977785, 1.18249295841, 0.0216905821196, 0.0183430962233, 1072.46134485, 11.5386902847, -133.006427708, 164.948906456, 0.56556102814, 0, 4
34.9597868172, 0.806962591732, 0.0230825947524, 0.0684502195641, 53.344545691, 5.74638165495, 0.238461573453, 0.0414976915512, 29.2030388367, 0.953903686685, 0.0326645350856, -2440.76699107, 0.36743394231, 62.3751113579, 1.77813826519, 0.933074353603, 0, 4
70.9031751405, 3.31932143612, 0.046814848976, 0.0946182570729, 527.276052213, 61.8183077499, 2.89415521431, 0.0468171213295, 6.85133231999, 0.330754592378, 0.0482759523156, 1413.92331345, 23.211418581, -121.579555875, 90.2529868938, 0.661879384688, 0, 4
45.2426361274, 3.33318929892, 0.0736736314289, 0.124800321514, 401.986714156, 41.1836493664, 3.49576174846, 0.0848822725097, 4.09364440867, 0.167607783083, 0.0409434152923, -2098.83434605, -3.06116532433, 24.476609773, 12.5174702534, 1.66165835336, 0, 4
